Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,rsa_l0,rsa_s1,rsa_l1,rsa_final,rsa_raw_text,chosen_option,chosen_original_option
C1_25_A_NI,C1_25,164,1,ambiguous,non-ironic,b,Her exam answers were impressively smart.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: Her answers in the exam were stupid.

Target utterance:
She says: """"What a genius.""""

a. She studied for her next exam.
b. Her exam answers were impressively smart.
c. Her exam answers were embarrassingly poor.
d. She had a high IQ.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. L0: b. Her exam answers were impressively smart.
2. S1: c. Her exam answers were embarrassingly poor. (The informative speaker would choose the opposite of what was stated in the passage to correct the misconception.)
3. L1: c. Her exam answers were embarrassingly poor. (The pragmatic listener would understand that the speaker is correcting a misconception about the person's intelligence based on their poor exam performance.)","['d', 'a', 'b', 'c']",2,A_NI,"{'a': 7.5625, 'b': 11.8125, 'c': 24.5, 'd': 11.375}","{'a': 4.406918208132993e-08, 'b': 3.0894880183041096e-06, 'c': 0.9999948740005493, 'd': 1.9947235614381498e-06}",0.9999948740005493,b,c,c,,"1. L0: b. Her exam answers were impressively smart.
2. S1: c. Her exam answers were embarrassingly poor. (The informative speaker would choose the opposite of what was stated in the passage to correct the misconception.)
3. L1: c. Her exam answers were embarrassingly poor. (The pragmatic listener would understand that the speaker is correcting a misconception about the person's intelligence based on their poor exam performance.)",,
C1_26_UA_I,C1_26,84,1,unambiguous,ironic,c,"As far as they were concerned, it was a poor suggestion.",Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: Their colleague's suggestion was idiotic.

Target utterance:
They said: """"We really had luck with that one.""""

a. They got lucky at the casino.
b. They thought that every project starts with a suggestion.
c. As far as they were concerned, it was a poor suggestion.
d. They were genuinely fortunate to have such a strong suggestion.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   c. As far as they were concerned, it was a poor suggestion.

2. Informative Speaker (S1):
   c. As far as they were concerned, it was a poor suggestion.

3. Pragmatic Listener (L1):
   c. As far as they were concerned, it was a poor suggestion.","['c', 'd', 'b', 'a']",2,UA_I,"{'a': 9.4375, 'b': 8.125, 'c': 22.625, 'd': 8.0625}","{'a': 1.8738735434453702e-06, 'b': 5.043462465437187e-07, 'c': 0.9999971389770508, 'd': 4.737894130357745e-07}",0.9999971389770508,c,c,c,,"1. Literal Listener (L0):
   c. As far as they were concerned, it was a poor suggestion.

2. Informative Speaker (S1):
   c. As far as they were concerned, it was a poor suggestion.

3. Pragmatic Listener (L1):
   c. As far as they were concerned, it was a poor suggestion.",,
C1_27_UA_NI,C1_27,74,1,unambiguous,non-ironic,b,His argument was strong and well presented.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: His argument in the debate was idiotic.

Target utterance:
She says: """"What a master of rhetoric.""""

a. Sokrates was a master of rhetoric.
b. His argument was strong and well presented.
c. She had an argument with him that night.
d. His argument was weak and poorly constructed.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   d. His argument was weak and poorly constructed.

2. Informative Speaker (S1):
   d. His argument was weak and poorly constructed.

3. Pragmatic Listener (L1):
   d. His argument was weak and poorly constructed. (Since the speaker is being sarcastic, they are implying that the argument was not masterful or strong, but the opposite of what the phrase ""master of rhetoric"" suggests.)","['c', 'a', 'd', 'b']",2,UA_NI,"{'a': 9.8125, 'b': 9.375, 'c': 10.75, 'd': 23.125}","{'a': 1.653680897106824e-06, 'b': 1.0676966439859825e-06, 'c': 4.22282209910918e-06, 'd': 0.999993085861206}",0.999993085861206,d,d,d,,"1. Literal Listener (L0):
   d. His argument was weak and poorly constructed.

2. Informative Speaker (S1):
   d. His argument was weak and poorly constructed.

3. Pragmatic Listener (L1):
   d. His argument was weak and poorly constructed. (Since the speaker is being sarcastic, they are implying that the argument was not masterful or strong, but the opposite of what the phrase ""master of rhetoric"" suggests.)",,
C1_28_A_I,C1_28,46,1,ambiguous,ironic,d,She believed that his business plan would fail.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: His business plan was stupid.

Target utterance:
She says: """"We will make lots of money with this.""""

a. She was interested in making lots of money.
b. He asked a colleague for help with his business plan.
c. She believed that his business plan would be successful.
d. She believed that his business plan would fail.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   a. She was interested in making lots of money.

2. Informative Speaker (S1):
   c. She believed that his business plan would be successful.

3. Pragmatic Listener (L1):
   d. She believed that his business plan would fail. (This would be the most surprising or inappropriate statement given the context, making it a pragmatic choice.)","['c', 'd', 'a', 'b']",2,A_I,"{'a': 10.375, 'b': 10.0625, 'c': 13.875, 'd': 23.125}","{'a': 2.9020270631008316e-06, 'b': 2.1231683149380842e-06, 'c': 9.610193956177682e-05, 'd': 0.9998989105224609}",0.9998989105224609,a,c,d,,"1. Literal Listener (L0):
   a. She was interested in making lots of money.

2. Informative Speaker (S1):
   c. She believed that his business plan would be successful.

3. Pragmatic Listener (L1):
   d. She believed that his business plan would fail. (This would be the most surprising or inappropriate statement given the context, making it a pragmatic choice.)",,
C1_29_A_NI,C1_29,202,1,ambiguous,non-ironic,b,The restaurant visit was genuinely outstanding.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: After the restaurant visit he was hungry.

Target utterance:
He says: """"Best dinner ever.""""

a. He looked forward to this restaurant visit for weeks.
b. The restaurant visit was genuinely outstanding.
c. The restaurant visit was a real disappointment.
d. It was the best-reviewed dinner spot in the whole city.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   b. The restaurant visit was genuinely outstanding.

2. Informative Speaker (S1):
   b. The restaurant visit was genuinely outstanding.

3. Pragmatic Listener (L1):
   b. The restaurant visit was genuinely outstanding. (Since the speaker is hungry after the visit, it implies that the dinner was good enough to satisfy his hunger, making option b the most appropriate utterance.)","['d', 'a', 'b', 'c']",2,A_NI,"{'a': 10.0, 'b': 22.5, 'c': 7.5625, 'd': 7.71875}","{'a': 3.726636805367889e-06, 'b': 0.9999955892562866, 'c': 3.2562988394602144e-07, 'd': 3.8069990182520996e-07}",0.9999955892562866,b,b,b,,"1. Literal Listener (L0):
   b. The restaurant visit was genuinely outstanding.

2. Informative Speaker (S1):
   b. The restaurant visit was genuinely outstanding.

3. Pragmatic Listener (L1):
   b. The restaurant visit was genuinely outstanding. (Since the speaker is hungry after the visit, it implies that the dinner was good enough to satisfy his hunger, making option b the most appropriate utterance.)",,
C1_30_UA_I,C1_30,151,1,unambiguous,ironic,c,There had been very little worth eating at the buffet.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He left the buffet feeling starving.

Target utterance:
He says: """"Truly a feast for the senses."" ""

a. The buffet was a rich.
b. Diners often have a buffet.
c. There had been very little worth eating at the buffet.
d. The feast was celebrated every year in their village.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   d. The feast was celebrated every year in their village.

2. Informative Speaker (S1):
   c. There had been very little worth eating at the buffet.

3. Pragmatic Listener (L1):
   c. There had been very little worth eating at the buffet.","['a', 'd', 'b', 'c']",2,UA_I,"{'a': 9.125, 'b': 10.125, 'c': 23.125, 'd': 12.6875}","{'a': 8.315017794302548e-07, 'b': 2.2602562239626423e-06, 'c': 0.9999675750732422, 'd': 2.931144626927562e-05}",0.9999675750732422,d,c,c,,"1. Literal Listener (L0):
   d. The feast was celebrated every year in their village.

2. Informative Speaker (S1):
   c. There had been very little worth eating at the buffet.

3. Pragmatic Listener (L1):
   c. There had been very little worth eating at the buffet.",,
C1_31_UA_NI,C1_31,119,1,unambiguous,non-ironic,d,The picnic was nourishing and genuinely enjoyable.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: They left the picnic feeling starving.

Target utterance:
They say: """"Food for the soul.""""

a. She always kept her soul music collection in good order.
b. There was barely anything to eat; they left unsatisfied.
c. They spent the morning preparing sandwiches for the picnic.
d. The picnic was nourishing and genuinely enjoyable.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   d. The picnic was nourishing and genuinely enjoyable.

2. Informative Speaker (S1):
   d. The picnic was nourishing and genuinely enjoyable. (This option is the most appropriate as it is the only one that could be interpreted as a positive statement about food, which is what the speaker is referring to in the utterance.)

3. Pragmatic Listener (L1):
   d. The picnic was nourishing and genuinely enjoyable. (This option is the most likely interpretation, as it is the most appropriate and relevant response given the situation described in the passage, even though the picnic","['c', 'b', 'd', 'a']",2,UA_NI,"{'a': 12.25, 'b': 10.0625, 'c': 10.375, 'd': 22.0}","{'a': 5.829036308568902e-05, 'b': 6.539997684740229e-06, 'c': 8.939116924011614e-06, 'd': 0.9999262094497681}",0.9999262094497681,d,d,d,,"1. Literal Listener (L0):
   d. The picnic was nourishing and genuinely enjoyable.

2. Informative Speaker (S1):
   d. The picnic was nourishing and genuinely enjoyable. (This option is the most appropriate as it is the only one that could be interpreted as a positive statement about food, which is what the speaker is referring to in the utterance.)

3. Pragmatic Listener (L1):
   d. The picnic was nourishing and genuinely enjoyable. (This option is the most likely interpretation, as it is the most appropriate and relevant response given the situation described in the passage, even though the picnic",,
C1_32_A_I,C1_32,177,1,ambiguous,ironic,d,The waiter had forgotten to fill his plate and he did not eat anything.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He looked at the empty plate in front of him and was hungry.

Target utterance:
He says: """"No way I could eat more."" ""

a. He prefers to eat his lunch alone.
b. His plate had been full with food and he ate it all up.
c. He went to a stylish pottery to buy a special plate.
d. The waiter had forgotten to fill his plate and he did not eat anything.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   b. His plate had been full with food and he ate it all up.

2. Informative Speaker (S1):
   b. His plate had been full with food and he ate it all up.

3. Pragmatic Listener (L1):
   b. His plate had been full with food and he ate it all up. (This is the most appropriate utterance given the situation, as it indicates that the speaker has finished eating and is no longer hungry.)","['c', 'a', 'd', 'b']",2,A_I,"{'a': 11.25, 'b': 22.875, 'c': 9.4375, 'd': 9.875}","{'a': 8.93966353032738e-06, 'b': 0.9999873638153076, 'c': 1.459359964428586e-06, 'd': 2.260300789203029e-06}",0.9999873638153076,b,b,b,,"1. Literal Listener (L0):
   b. His plate had been full with food and he ate it all up.

2. Informative Speaker (S1):
   b. His plate had been full with food and he ate it all up.

3. Pragmatic Listener (L1):
   b. His plate had been full with food and he ate it all up. (This is the most appropriate utterance given the situation, as it indicates that the speaker has finished eating and is no longer hungry.)",,
C1_33_A_NI,C1_33,281,1,ambiguous,non-ironic,a,The library was a calm and quiet environment.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She walked into the library and it was quiet.

Target utterance:
She says: """"Perfect place to concentrate.""""

a. The library was a calm and quiet environment.
b. She looked for a new book in the library.
c. The library was far too noisy to concentrate.
d. She asked her colleague for a place to concentrate.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   a. The library was a calm and quiet environment.

2. Informative Speaker (S1):
   a. The library was a calm and quiet environment.

3. Pragmatic Listener (L1):
   a. The library was a calm and quiet environment. (Since the speaker is in the library, it is reasonable to assume that they are commenting on the environment they are in.)","['a', 'd', 'b', 'c']",2,A_NI,"{'a': 21.75, 'b': 6.59375, 'c': 6.5, 'd': 7.03125}","{'a': 0.9999991655349731, 'b': 2.6165190547544626e-07, 'c': 2.382367654263362e-07, 'd': 4.052543829402566e-07}",0.9999991655349731,a,a,a,,"1. Literal Listener (L0):
   a. The library was a calm and quiet environment.

2. Informative Speaker (S1):
   a. The library was a calm and quiet environment.

3. Pragmatic Listener (L1):
   a. The library was a calm and quiet environment. (Since the speaker is in the library, it is reasonable to assume that they are commenting on the environment they are in.)",,
C1_34_UA_I,C1_34,137,1,unambiguous,ironic,b,The concert was pretty loud.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: We came back from a concert which was inaudible.

Target utterance:
I say: """"I've almost gone deaf.""""

a. I was looking forward to the next concert.
b. The concert was pretty loud.
c. My grandfather is deaf.
d. The concert was surprisingly quiet.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   d. The concert was surprisingly quiet.

2. Informative Speaker (S1):
   d. The concert was surprisingly quiet.

3. Pragmatic Listener (L1):
   d. The concert was surprisingly quiet. (Since the concert was inaudible, the speaker might be expressing surprise that the concert was not loud, but rather quiet.)","['d', 'b', 'c', 'a']",2,UA_I,"{'a': 10.6875, 'b': 9.625, 'c': 9.9375, 'd': 23.25}","{'a': 3.5008445138373645e-06, 'b': 1.2098595334464335e-06, 'c': 1.6536819202883635e-06, 'd': 0.9999936819076538}",0.9999936819076538,d,d,d,,"1. Literal Listener (L0):
   d. The concert was surprisingly quiet.

2. Informative Speaker (S1):
   d. The concert was surprisingly quiet.

3. Pragmatic Listener (L1):
   d. The concert was surprisingly quiet. (Since the concert was inaudible, the speaker might be expressing surprise that the concert was not loud, but rather quiet.)",,
C1_35_UA_NI,C1_35,38,1,unambiguous,non-ironic,b,The movie was too quiet to hear.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context:  She watched a movie in the theater and found it inaudible.

Target utterance:
She says: """"It was so difficult to hear.""""

a. Watching a movie in the theater is a real event.
b. The movie was too quiet to hear.
c. The movie was very loud.
d. She generally has difficulties with her hearing.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. L0: b. The movie was too quiet to hear.
2. S1: b. The movie was too quiet to hear. (This is the most literal interpretation of the situation described.)
3. L1: d. She generally has difficulties with her hearing. (Given that the speaker is informative, they would choose the most appropriate utterance for the situation, which is that the listener has ongoing hearing difficulties, not just that the movie was too quiet in this specific instance.)

Final Answer: d. She generally has difficulties with her hearing.","['d', 'a', 'b', 'c']",2,UA_NI,"{'a': 8.875, 'b': 7.21875, 'c': 6.3125, 'd': 14.4375}","{'a': 0.003820568323135376, 'b': 0.0007291682413779199, 'c': 0.0002946105960290879, 'd': 0.9951556921005249}",0.9951556921005249,b,b,d,d,"1. L0: b. The movie was too quiet to hear.
2. S1: b. The movie was too quiet to hear. (This is the most literal interpretation of the situation described.)
3. L1: d. She generally has difficulties with her hearing. (Given that the speaker is informative, they would choose the most appropriate utterance for the situation, which is that the listener has ongoing hearing difficulties, not just that the movie was too quiet in this specific instance.)

Final Answer: d. She generally has difficulties with her hearing.",d,c
C1_36_A_I,C1_36,170,1,ambiguous,ironic,a,He expected to hear louder music from his neighbours' party.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: His neighbours' music was quiet.

Target utterance:
He says: """"It seems like they are having a great party.""""

a. He expected to hear louder music from his neighbours' party.
b. He is still unsure which party to vote for in the upcoming elections.
c. He likes talking about pop music.
d. He thinks that his neighbours' are playing music for a party.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   d. He thinks that his neighbours' are playing music for a party.

2. Informative Speaker (S1):
   d. He thinks that his neighbours' are playing music for a party. (Since the speaker is informative, they would choose the option that most accurately reflects their thoughts based on the literal interpretation.)

3. Pragmatic Listener (L1):
   d. He thinks that his neighbours' are playing music for a party. (Since the speaker is informative, they would choose the option that most accurately reflects their thoughts based on the literal interpretation, but the listener would also understand that the speaker","['b', 'c', 'd', 'a']",2,A_I,"{'a': 11.375, 'b': 8.3125, 'c': 8.75, 'd': 22.25}","{'a': 1.892510408652015e-05, 'b': 8.85138945250219e-07, 'c': 1.3709300219488796e-06, 'd': 0.99997878074646}",0.99997878074646,d,d,d,,"1. Literal Listener (L0):
   d. He thinks that his neighbours' are playing music for a party.

2. Informative Speaker (S1):
   d. He thinks that his neighbours' are playing music for a party. (Since the speaker is informative, they would choose the option that most accurately reflects their thoughts based on the literal interpretation.)

3. Pragmatic Listener (L1):
   d. He thinks that his neighbours' are playing music for a party. (Since the speaker is informative, they would choose the option that most accurately reflects their thoughts based on the literal interpretation, but the listener would also understand that the speaker",,
C1_37_A_NI,C1_37,153,1,ambiguous,non-ironic,d,The questions required thorough preparation to answer.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She prepared difficult questions for the students.

Target utterance:
She says: """"I hope they're prepared for this.""""

a. She had never felt so well prepared for a meeting.
b. The questions were straightforward and required little effort.
c. She posted the question on the class forum.
d. The questions required thorough preparation to answer.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   d. The questions required thorough preparation to answer.

2. Informative Speaker (S1):
   d. The speaker is informative and would choose an utterance that reflects the content of the questions she prepared, which requires thorough preparation to answer.

3. Pragmatic Listener (L1):
   d. The speaker is informative and chooses the most appropriate utterance for the situation described, which is that she prepared difficult questions for the students, requiring thorough preparation to answer.

Final Answer: d. The questions required thorough preparation to answer.","['c', 'b', 'd', 'a']",2,A_NI,"{'a': 10.0, 'b': 6.65625, 'c': 7.15625, 'd': 16.0}","{'a': 0.002472051652148366, 'b': 8.727409294806421e-05, 'c': 0.0001438906620023772, 'd': 0.9972967505455017}",0.9972967505455017,d,d,d,d,"1. Literal Listener (L0):
   d. The questions required thorough preparation to answer.

2. Informative Speaker (S1):
   d. The speaker is informative and would choose an utterance that reflects the content of the questions she prepared, which requires thorough preparation to answer.

3. Pragmatic Listener (L1):
   d. The speaker is informative and chooses the most appropriate utterance for the situation described, which is that she prepared difficult questions for the students, requiring thorough preparation to answer.

Final Answer: d. The questions required thorough preparation to answer.",d,a
C1_38_UA_I,C1_38,20,1,unambiguous,ironic,a,Booking the appointment was frustrating and difficult.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He booked an appointment through a system which was impossible to use.

Target utterance:
He says:  """"That was about as easy as it gets.""""

a. Booking the appointment was frustrating and difficult.
b. Booking the appointment was straightforward and effortless.
c. He always found parallel parking easy as it gets.
d. He decided to cancel the appointment.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","1. Literal Listener (L0):
   a. Booking the appointment was frustrating and difficult.

2. Informative Speaker (S1):
   d. He decided to cancel the appointment. (This would be the most unlikely utterance given the situation described, as the speaker booked an appointment through a system which was impossible to use, not cancel it.)

3. Pragmatic Listener (L1):
   a. Booking the appointment was frustrating and difficult. (Given that the speaker booked an appointment through a system which was impossible to use, it would be most appropriate for the speaker to express that the process was difficult, even if they didn'","['b', 'a', 'c', 'd']",2,UA_I,"{'a': 21.0, 'b': 8.1875, 'c': 7.1875, 'd': 7.71875}","{'a': 0.9999946355819702, 'b': 2.7264632080914453e-06, 'c': 1.0030097428170848e-06, 'd': 1.7061769312931574e-06}",0.9999946355819702,a,d,a,,"1. Literal Listener (L0):
   a. Booking the appointment was frustrating and difficult.

2. Informative Speaker (S1):
   d. He decided to cancel the appointment. (This would be the most unlikely utterance given the situation described, as the speaker booked an appointment through a system which was impossible to use, not cancel it.)

3. Pragmatic Listener (L1):
   a. Booking the appointment was frustrating and difficult. (Given that the speaker booked an appointment through a system which was impossible to use, it would be most appropriate for the speaker to express that the process was difficult, even if they didn'",,
